1.0, 0.35136139392852783, 0.7514814138412476, 0.22823812067508698, 0.4693793058395386, 0.33049851655960083, 0.44373103976249695, 0.23309160768985748, 0.37641000747680664, 0.32925087213516235, 0.37030571699142456, 0.2711923122406006, 0.27182772755622864, 0.35426491498947144, 0.2921788990497589, 0.34126678109169006, 0.18759317696094513, 0.38690853118896484, 0.2176414281129837
1.0, 0.3468536138534546, 0.7564051151275635, 0.24434272944927216, 0.4793321490287781, 0.31622958183288574, 0.4600382149219513, 0.24149799346923828, 0.38019657135009766, 0.3157493472099304, 0.37832894921302795, 0.2835548222064972, 0.2726607620716095, 0.33827435970306396, 0.2934410870075226, 0.3508487641811371, 0.1917237937450409, 0.3745225667953491, 0.2202521115541458
1.0, 0.3437042534351349, 0.7531638145446777, 0.255837082862854, 0.48311087489128113, 0.3052801191806793, 0.4708355963230133, 0.25117504596710205, 0.38404569029808044, 0.31880635023117065, 0.38776859641075134, 0.28580939769744873, 0.28187382221221924, 0.3542139232158661, 0.3064635396003723, 0.3404026925563812, 0.19695451855659485, 0.3723498582839966, 0.23225054144859314
1.0, 0.343179315328598, 0.7575374245643616, 0.2585955262184143, 0.4854239225387573, 0.31075790524482727, 0.47072070837020874, 0.25379008054733276, 0.3883662521839142, 0.32711756229400635, 0.3874337673187256, 0.293222039937973, 0.28828951716423035, 0.3641144931316376, 0.3082421123981476, 0.34466809034347534, 0.20803210139274597, 0.3873618245124817, 0.2369958609342575
1.0, 0.345474511384964, 0.7601906061172485, 0.2586859464645386, 0.48624229431152344, 0.3349631428718567, 0.4846160113811493, 0.2527711093425751, 0.3896644413471222, 0.34288132190704346, 0.3960404396057129, 0.2829463481903076, 0.29060980677604675, 0.3859119713306427, 0.3177826404571533, 0.34103304147720337, 0.2171904295682907, 0.4112485647201538, 0.2528379559516907
1.0, 0.34845492243766785, 0.7720474004745483, 0.26197224855422974, 0.4855094850063324, 0.3528367877006531, 0.48961663246154785, 0.2582295536994934, 0.3940238654613495, 0.36167091131210327, 0.4083227515220642, 0.28938043117523193, 0.30081629753112793, 0.3964596390724182, 0.3268603980541229, 0.344156950712204, 0.22704245150089264, 0.42103666067123413, 0.2584247887134552
1.0, 0.3439449369907379, 0.7721714377403259, 0.27044200897216797, 0.4947149157524109, 0.35884660482406616, 0.4995211362838745, 0.26256662607192993, 0.4026605486869812, 0.36834439635276794, 0.4163861870765686, 0.29236114025115967, 0.30923956632614136, 0.40099620819091797, 0.330413818359375, 0.3473811447620392, 0.23723860085010529, 0.4334860146045685, 0.2598610520362854
1.0, 0.35184621810913086, 0.7700647115707397, 0.2673054337501526, 0.4976034164428711, 0.37439483404159546, 0.49805355072021484, 0.26438790559768677, 0.4054783880710602, 0.375199556350708, 0.41650766134262085, 0.29082053899765015, 0.30882591009140015, 0.4085574746131897, 0.3312552273273468, 0.35337400436401367, 0.24098128080368042, 0.44284993410110474, 0.2688514292240143
1.0, 0.35268574953079224, 0.7750788927078247, 0.28594398498535156, 0.502814769744873, 0.3544306755065918, 0.5136821866035461, 0.2742122709751129, 0.41487637162208557, 0.3535410761833191, 0.4287976920604706, 0.2950214743614197, 0.314277708530426, 0.393488347530365, 0.3431711196899414, 0.36071091890335083, 0.24889753758907318, 0.42660799622535706, 0.2846512794494629
1.0, 0.349998414516449, 0.7813482284545898, 0.2811414897441864, 0.5107686519622803, 0.3671298027038574, 0.5147264003753662, 0.27477842569351196, 0.4165302515029907, 0.3626057505607605, 0.43095216155052185, 0.30014073848724365, 0.32066842913627625, 0.39626437425613403, 0.34495797753334045, 0.3596041798591614, 0.2521378695964813, 0.43286171555519104, 0.28269875049591064
1.0, 0.34884992241859436, 0.78339684009552, 0.2976285219192505, 0.5126208662986755, 0.33311933279037476, 0.5243036150932312, 0.2858772873878479, 0.42271193861961365, 0.3456072509288788, 0.4444751739501953, 0.304670125246048, 0.32738280296325684, 0.38711017370224, 0.35815754532814026, 0.3658859133720398, 0.26402348279953003, 0.42638251185417175, 0.30135032534599304
1.0, 0.3504231572151184, 0.7851047515869141, 0.2986532151699066, 0.5168859958648682, 0.33998382091522217, 0.5310438871383667, 0.292032927274704, 0.42688992619514465, 0.36131271719932556, 0.45300379395484924, 0.30971333384513855, 0.33149242401123047, 0.39091843366622925, 0.36654597520828247, 0.3697580099105835, 0.2671183943748474, 0.429036021232605, 0.3071773648262024
1.0, 0.3470686376094818, 0.7881064414978027, 0.29861223697662354, 0.5247097611427307, 0.35604041814804077, 0.5356128215789795, 0.2938389182090759, 0.43656790256500244, 0.36981916427612305, 0.45685234665870667, 0.3119160234928131, 0.3433382213115692, 0.39903390407562256, 0.37126827239990234, 0.3677886724472046, 0.27680426836013794, 0.42990055680274963, 0.3135986924171448
1.0, 0.3484160006046295, 0.7885239720344543, 0.30796700716018677, 0.5270599126815796, 0.3637769818305969, 0.5465502738952637, 0.29687952995300293, 0.44020864367485046, 0.36423516273498535, 0.4714314639568329, 0.3181755542755127, 0.34620216488838196, 0.3920232951641083, 0.38529470562934875, 0.36703699827194214, 0.284812867641449, 0.4176720678806305, 0.32920658588409424
1.0, 0.3463045358657837, 0.7813550233840942, 0.3110390305519104, 0.5331069231033325, 0.38996806740760803, 0.5449568033218384, 0.29552602767944336, 0.4464802145957947, 0.3830072581768036, 0.4699286222457886, 0.3210015594959259, 0.35653242468833923, 0.4122641086578369, 0.38821548223495483, 0.36997678875923157, 0.293454110622406, 0.4358750879764557, 0.32997366786003113
1.0, 0.344478964805603, 0.785775899887085, 0.3187851309776306, 0.5305140018463135, 0.39645037055015564, 0.5462255477905273, 0.2977595329284668, 0.4420987665653229, 0.379544734954834, 0.4698277711868286, 0.32515642046928406, 0.3546810448169708, 0.4086533486843109, 0.39074596762657166, 0.3740888833999634, 0.2955273985862732, 0.4348176419734955, 0.34127748012542725
1.0, 0.3436902165412903, 0.7828186750411987, 0.3211778998374939, 0.530335009098053, 0.4144643247127533, 0.5434409976005554, 0.3038862347602844, 0.43853795528411865, 0.3894972801208496, 0.4730469286441803, 0.32432472705841064, 0.35270023345947266, 0.4088036119937897, 0.3920899033546448, 0.37047937512397766, 0.2911084294319153, 0.4329114556312561, 0.3366708755493164
1.0, 0.3416137099266052, 0.7784796953201294, 0.314216673374176, 0.5310332775115967, 0.36786720156669617, 0.5498976707458496, 0.30532193183898926, 0.43873369693756104, 0.3518650531768799, 0.4915998876094818, 0.3242790102958679, 0.3572246730327606, 0.3695174753665924, 0.41873273253440857, 0.36851608753204346, 0.2972380518913269, 0.39839571714401245, 0.36502689123153687
1.0, 0.34072020649909973, 0.779598593711853, 0.33112260699272156, 0.5268561244010925, 0.25932157039642334, 0.5646287202835083, 0.30876803398132324, 0.43258896470069885, 0.2717100977897644, 0.5185625553131104, 0.33121585845947266, 0.35563138127326965, 0.3114578425884247, 0.45131364464759827, 0.37506580352783203, 0.3011712431907654, 0.3616730272769928, 0.3937947154045105
1.0, 0.3416556715965271, 0.7813252210617065, 0.33032554388046265, 0.5218546986579895, 0.26177817583084106, 0.5620415210723877, 0.313979834318161, 0.42398107051849365, 0.2660254240036011, 0.5134402513504028, 0.33397436141967773, 0.3468129634857178, 0.3009908199310303, 0.44872111082077026, 0.3752467632293701, 0.29865747690200806, 0.35231640934944153, 0.3940013349056244
1.0, 0.3441942036151886, 0.7797492146492004, 0.3293323516845703, 0.5264280438423157, 0.2675319015979767, 0.5651797652244568, 0.30812451243400574, 0.429171085357666, 0.26186585426330566, 0.518632709980011, 0.32924333214759827, 0.34688255190849304, 0.2993013262748718, 0.4465450942516327, 0.3769150376319885, 0.296793133020401, 0.35883891582489014, 0.39166685938835144
1.0, 0.3453874886035919, 0.7805208563804626, 0.323286235332489, 0.5306186079978943, 0.2761979103088379, 0.5615697503089905, 0.3001062273979187, 0.4392276406288147, 0.25752025842666626, 0.5228487253189087, 0.32193508744239807, 0.35425689816474915, 0.2955748438835144, 0.44894880056381226, 0.37252920866012573, 0.30142295360565186, 0.35758504271507263, 0.3930468261241913
1.0, 0.345297634601593, 0.7741342782974243, 0.32057034969329834, 0.532203197479248, 0.28199076652526855, 0.5546790361404419, 0.29474204778671265, 0.44284388422966003, 0.2503785789012909, 0.5186409950256348, 0.3166089951992035, 0.35698673129081726, 0.30022406578063965, 0.44572973251342773, 0.36789265275001526, 0.3001135587692261, 0.3594745993614197, 0.38804513216018677
1.0, 0.3404666781425476, 0.7763702869415283, 0.3295588791370392, 0.5329127311706543, 0.2776210308074951, 0.5546662211418152, 0.2931198477745056, 0.43562328815460205, 0.23575204610824585, 0.5041351914405823, 0.31677696108818054, 0.3496745228767395, 0.2960065007209778, 0.4363362789154053, 0.3661176860332489, 0.2940978705883026, 0.35546115040779114, 0.3807678520679474
1.0, 0.34291353821754456, 0.7733467817306519, 0.3255380392074585, 0.5332599878311157, 0.28221893310546875, 0.5453628897666931, 0.2918606400489807, 0.4279729723930359, 0.2338678389787674, 0.49051952362060547, 0.3130015730857849, 0.3409618139266968, 0.2907032072544098, 0.4249327778816223, 0.3619006872177124, 0.2828502655029297, 0.3438989222049713, 0.3660646080970764
1.0, 0.3400641679763794, 0.7690390348434448, 0.3224775195121765, 0.5326879024505615, 0.2980395555496216, 0.5415372848510742, 0.2838937044143677, 0.42561644315719604, 0.21804559230804443, 0.4834030270576477, 0.3120602071285248, 0.3321972191333771, 0.2814686596393585, 0.40807682275772095, 0.36110660433769226, 0.2738645672798157, 0.33977991342544556, 0.3483765125274658
1.0, 0.338037371635437, 0.7677450776100159, 0.32196715474128723, 0.5324601531028748, 0.2993740737438202, 0.5336093306541443, 0.27765220403671265, 0.42451152205467224, 0.207242950797081, 0.47539201378822327, 0.30388179421424866, 0.3302208185195923, 0.28995704650878906, 0.39988934993743896, 0.3532070517539978, 0.26834923028945923, 0.34035131335258484, 0.3376891613006592
1.0, 0.33812403678894043, 0.7681979537010193, 0.3316609859466553, 0.533052921295166, 0.2993454933166504, 0.5228188037872314, 0.2823947072029114, 0.4179568290710449, 0.19772011041641235, 0.45998433232307434, 0.3056475520133972, 0.32296067476272583, 0.2859295606613159, 0.3880857229232788, 0.3549485504627228, 0.2607596516609192, 0.33336254954338074, 0.3301757276058197
1.0, 0.3390209972858429, 0.7654621601104736, 0.3268418312072754, 0.5281469225883484, 0.30303239822387695, 0.5100175142288208, 0.2777046263217926, 0.41271960735321045, 0.19286435842514038, 0.44151830673217773, 0.3011853098869324, 0.3167860507965088, 0.2890373468399048, 0.3718210458755493, 0.35339444875717163, 0.2513463497161865, 0.34301573038101196, 0.3098776340484619
1.0, 0.3416540026664734, 0.7637042999267578, 0.3113095760345459, 0.5248997807502747, 0.3277187943458557, 0.49743691086769104, 0.2604645788669586, 0.4138874113559723, 0.18939471244812012, 0.42730337381362915, 0.2907397747039795, 0.3202167749404907, 0.3104323744773865, 0.3623289465904236, 0.34925246238708496, 0.2521299123764038, 0.3674432337284088, 0.29694512486457825
1.0, 0.34161850810050964, 0.7601457834243774, 0.3101993799209595, 0.5253955125808716, 0.31103092432022095, 0.4893631637096405, 0.2536337375640869, 0.4210491478443146, 0.18335217237472534, 0.41834187507629395, 0.28611528873443604, 0.3153579831123352, 0.3100103735923767, 0.34505367279052734, 0.34832412004470825, 0.24466712772846222, 0.3674590289592743, 0.2855839729309082
1.0, 0.34520912170410156, 0.7637883424758911, 0.3111378252506256, 0.5216929912567139, 0.31944775581359863, 0.48553597927093506, 0.26084786653518677, 0.4163791835308075, 0.18347382545471191, 0.41115307807922363, 0.2939457893371582, 0.30768486857414246, 0.28716808557510376, 0.3392356038093567, 0.352790504693985, 0.22943633794784546, 0.3566804528236389, 0.27251800894737244
1.0, 0.34617817401885986, 0.7610331773757935, 0.30437609553337097, 0.5181421041488647, 0.31797486543655396, 0.4760597348213196, 0.24631726741790771, 0.41554340720176697, 0.16482016444206238, 0.4058118760585785, 0.278688907623291, 0.3008776307106018, 0.2953622043132782, 0.33339256048202515, 0.34131091833114624, 0.21865396201610565, 0.3759680986404419, 0.26119863986968994
1.0, 0.35243213176727295, 0.7601379156112671, 0.3036916255950928, 0.5148504972457886, 0.2998797297477722, 0.4712047576904297, 0.24833905696868896, 0.41780516505241394, 0.16829168796539307, 0.3999318480491638, 0.2822517454624176, 0.2955252528190613, 0.30062028765678406, 0.32508206367492676, 0.34385350346565247, 0.21204714477062225, 0.3797543942928314, 0.25418636202812195
1.0, 0.34349706768989563, 0.7490447759628296, 0.302431583404541, 0.5099312663078308, 0.3065011501312256, 0.4769021272659302, 0.24190963804721832, 0.4169648587703705, 0.1659277081489563, 0.39754971861839294, 0.28040817379951477, 0.294036865234375, 0.29527491331100464, 0.3155587911605835, 0.33824652433395386, 0.20875661075115204, 0.36228320002555847, 0.2448146790266037
1.0, 0.346828430891037, 0.7447729110717773, 0.2968863248825073, 0.5097540616989136, 0.2821228504180908, 0.47035473585128784, 0.24315062165260315, 0.4192822277545929, 0.1699998378753662, 0.3969797194004059, 0.2820144295692444, 0.29163384437561035, 0.28901079297065735, 0.30965691804885864, 0.3383234441280365, 0.20357286930084229, 0.3536500036716461, 0.23473119735717773
1.0, 0.3506197929382324, 0.7456918954849243, 0.28788018226623535, 0.5091903805732727, 0.2750574052333832, 0.4662491977214813, 0.23503661155700684, 0.4170529246330261, 0.17092421650886536, 0.3956749141216278, 0.2863389253616333, 0.2834801971912384, 0.2729944586753845, 0.30086928606033325, 0.3583661615848541, 0.19119571149349213, 0.3328284025192261, 0.21275945007801056
1.0, 0.35447636246681213, 0.740385890007019, 0.2748093008995056, 0.504497766494751, 0.26929140090942383, 0.4538223147392273, 0.22229713201522827, 0.41843169927597046, 0.18636515736579895, 0.37986308336257935, 0.2841567397117615, 0.28363701701164246, 0.2735832631587982, 0.2878056764602661, 0.354422926902771, 0.18852569162845612, 0.3294912576675415, 0.20279566943645477
1.0, 0.3532247841358185, 0.738000214099884, 0.26821839809417725, 0.4907175302505493, 0.26341140270233154, 0.4335665702819824, 0.216110959649086, 0.4251025319099426, 0.18280097842216492, 0.3743298053741455, 0.2815489172935486, 0.283808171749115, 0.262190580368042, 0.27428898215293884, 0.3426360487937927, 0.1902943104505539, 0.3274170160293579, 0.20317915081977844
1.0, 0.35174018144607544, 0.7303670644760132, 0.25591251254081726, 0.47908535599708557, 0.23427468538284302, 0.411236971616745, 0.2126142382621765, 0.4297100901603699, 0.18911588191986084, 0.3672395944595337, 0.2677001357078552, 0.2852906882762909, 0.2822415232658386, 0.2749389410018921, 0.3298027515411377, 0.1861911565065384, 0.32916879653930664, 0.20046953856945038
1.0, 0.3538517355918884, 0.7310879826545715, 0.23939532041549683, 0.47195398807525635, 0.22321376204490662, 0.39073407649993896, 0.20919589698314667, 0.4381786584854126, 0.18927690386772156, 0.35903167724609375, 0.26735275983810425, 0.2844390869140625, 0.2934957444667816, 0.26681146025657654, 0.33173230290412903, 0.1849527508020401, 0.35567453503608704, 0.1971876323223114
1.0, 0.3502101004123688, 0.7330988645553589, 0.24824650585651398, 0.46448826789855957, 0.2355886548757553, 0.3789164125919342, 0.2108003795146942, 0.4436846375465393, 0.19854161143302917, 0.36186784505844116, 0.2631109952926636, 0.2842560112476349, 0.3108362555503845, 0.26773035526275635, 0.3313739597797394, 0.1805071234703064, 0.3649752140045166, 0.20046259462833405
1.0, 0.3509198725223541, 0.7321322560310364, 0.24332195520401, 0.4688703715801239, 0.24201278388500214, 0.3739066421985626, 0.21003900468349457, 0.4486807584762573, 0.2000366896390915, 0.3626410961151123, 0.2612271010875702, 0.28226238489151, 0.309381365776062, 0.26466426253318787, 0.3307233154773712, 0.1756274700164795, 0.3619216978549957, 0.20019757747650146
1.0, 0.3552834689617157, 0.7324573993682861, 0.24091827869415283, 0.46958717703819275, 0.24726265668869019, 0.3677094578742981, 0.2077314555644989, 0.45252725481987, 0.1997939795255661, 0.3582785129547119, 0.2591397166252136, 0.28860148787498474, 0.29754406213760376, 0.2624054551124573, 0.33163022994995117, 0.17548824846744537, 0.36176466941833496, 0.1985204666852951
1.0, 0.34845656156539917, 0.7384952306747437, 0.26812049746513367, 0.46616703271865845, 0.2711462676525116, 0.3787330389022827, 0.21062572300434113, 0.45705869793891907, 0.1930723339319229, 0.3768449127674103, 0.2638086974620819, 0.2838946580886841, 0.30057862401008606, 0.2630979120731354, 0.3358597159385681, 0.18086355924606323, 0.3730362057685852, 0.20128817856311798
1.0, 0.3483993113040924, 0.7326397895812988, 0.262667179107666, 0.4632560610771179, 0.283614844083786, 0.3703039288520813, 0.2076207548379898, 0.4580846428871155, 0.18301719427108765, 0.3729409873485565, 0.2577245831489563, 0.285798579454422, 0.29425162076950073, 0.25605154037475586, 0.33376404643058777, 0.17624863982200623, 0.3618966042995453, 0.19449569284915924
1.0, 0.34972265362739563, 0.7405915856361389, 0.26310884952545166, 0.46148616075515747, 0.27730029821395874, 0.36691364645957947, 0.2086527794599533, 0.4598388671875, 0.18449079990386963, 0.37497973442077637, 0.25940918922424316, 0.2884102165699005, 0.286293089389801, 0.25422757863998413, 0.3371829390525818, 0.17357391119003296, 0.3642064929008484, 0.18848131597042084
1.0, 0.3493896424770355, 0.7413187623023987, 0.281830757856369, 0.4554378092288971, 0.2870071828365326, 0.36989346146583557, 0.21727924048900604, 0.46034449338912964, 0.17554038763046265, 0.39134037494659424, 0.26743388175964355, 0.29006028175354004, 0.27216511964797974, 0.2601425349712372, 0.34276077151298523, 0.17349150776863098, 0.34437718987464905, 0.1873786449432373
1.0, 0.3405150771141052, 0.7345603704452515, 0.26392194628715515, 0.5130647420883179, 0.24378763139247894, 0.5374473333358765, 0.22276531159877777, 0.39556440711021423, 0.21491754055023193, 0.4516110122203827, 0.2596237361431122, 0.3147886395454407, 0.263471782207489, 0.38908830285072327, 0.31454864144325256, 0.2603161931037903, 0.300112783908844, 0.33533066511154175
1.0, 0.33382436633110046, 0.7381347417831421, 0.2748849093914032, 0.5124855041503906, 0.23855601251125336, 0.5266013741493225, 0.23659725487232208, 0.3943629860877991, 0.19706034660339355, 0.44307634234428406, 0.26290246844291687, 0.3077353239059448, 0.24572956562042236, 0.38132816553115845, 0.31777387857437134, 0.2501685619354248, 0.2965574562549591, 0.3235916793346405
1.0, 0.33509594202041626, 0.7581527829170227, 0.2690429091453552, 0.5049859881401062, 0.23444227874279022, 0.5331645011901855, 0.22944560647010803, 0.39352551102638245, 0.20707279443740845, 0.43828725814819336, 0.2572234272956848, 0.3002033531665802, 0.26150578260421753, 0.3655106723308563, 0.31661131978034973, 0.24031701683998108, 0.31185734272003174, 0.3078117370605469
1.0, 0.3164620101451874, 0.7484440207481384, 0.26835745573043823, 0.49548688530921936, 0.24202947318553925, 0.5015780925750732, 0.22908399999141693, 0.3791363537311554, 0.2137698233127594, 0.4135885238647461, 0.2639193832874298, 0.28844985365867615, 0.27484118938446045, 0.3476817309856415, 0.32199782133102417, 0.22500324249267578, 0.3210398852825165, 0.28732460737228394
1.0, 0.3081855773925781, 0.7558330297470093, 0.2653425931930542, 0.49027401208877563, 0.23756669461727142, 0.4972246289253235, 0.2202473133802414, 0.371067076921463, 0.21947616338729858, 0.39577969908714294, 0.26052677631378174, 0.2711232602596283, 0.2990545630455017, 0.31843051314353943, 0.3216661214828491, 0.2002083957195282, 0.34420013427734375, 0.25162991881370544
1.0, 0.2948232889175415, 0.7447606325149536, 0.26225051283836365, 0.4774463474750519, 0.23211251199245453, 0.4839761257171631, 0.2324698567390442, 0.36323264241218567, 0.21673056483268738, 0.3751809000968933, 0.27158594131469727, 0.2577798366546631, 0.2985612750053406, 0.2915188670158386, 0.32767802476882935, 0.18110696971416473, 0.34255754947662354, 0.2218635529279709
1.0, 0.2790873944759369, 0.75273597240448, 0.2630002498626709, 0.46667981147766113, 0.2477332502603531, 0.4691494107246399, 0.22452537715435028, 0.34564080834388733, 0.22165991365909576, 0.3538186252117157, 0.2793980538845062, 0.2346421182155609, 0.2873166799545288, 0.264411062002182, 0.33358657360076904, 0.15348123013973236, 0.3443586826324463, 0.18960383534431458
1.0, 0.2742113769054413, 0.7749510407447815, 0.279617577791214, 0.45567023754119873, 0.23438434302806854, 0.4427434802055359, 0.2541329860687256, 0.3326434791088104, 0.20688512921333313, 0.33187636733055115, 0.31299924850463867, 0.20567093789577484, 0.257702499628067, 0.2286418378353119, 0.3875630497932434, 0.11451542377471924, 0.3427412211894989, 0.13339972496032715
1.0, 0.2620503902435303, 0.7795807123184204, 0.27637434005737305, 0.44349807500839233, 0.24815110862255096, 0.4140697717666626, 0.25274598598480225, 0.3218446671962738, 0.21148759126663208, 0.31125178933143616, 0.3085705041885376, 0.1934395283460617, 0.2659054696559906, 0.21269576251506805, 0.38260647654533386, 0.09680792689323425, 0.3404541611671448, 0.11418350040912628
1.0, 0.2516772449016571, 0.7878479361534119, 0.25820672512054443, 0.43108952045440674, 0.2384813129901886, 0.38336437940597534, 0.2358006089925766, 0.31578385829925537, 0.22474585473537445, 0.2963670492172241, 0.2945694923400879, 0.18786214292049408, 0.2921302914619446, 0.20812149345874786, 0.3745722770690918, 0.08033540844917297, 0.3585384786128998, 0.10441745817661285
1.0, 0.2533302903175354, 0.7929105758666992, 0.25768718123435974, 0.4310992658138275, 0.231239914894104, 0.3734027147293091, 0.23851467669010162, 0.3098525106906891, 0.22099663317203522, 0.2870555520057678, 0.28901103138923645, 0.17778374254703522, 0.2996547520160675, 0.20554907619953156, 0.35833626985549927, 0.06759554147720337, 0.36011460423469543, 0.10155454277992249
1.0, 0.27531328797340393, 0.7911070585250854, 0.2559666931629181, 0.44500839710235596, 0.22286498546600342, 0.3546999990940094, 0.23568469285964966, 0.3287758231163025, 0.2057127058506012, 0.27649199962615967, 0.28686487674713135, 0.17758838832378387, 0.2784698009490967, 0.17813239991664886, 0.36240893602371216, 0.0611763596534729, 0.35221171379089355, 0.07234179973602295
1.0, 0.29852360486984253, 0.7959476709365845, 0.24730879068374634, 0.46162986755371094, 0.21924947202205658, 0.36998534202575684, 0.22637638449668884, 0.359199583530426, 0.18986251950263977, 0.291061133146286, 0.2762870192527771, 0.20340216159820557, 0.2721920609474182, 0.17600010335445404, 0.3538297414779663, 0.07263615727424622, 0.3416570723056793, 0.06365317106246948
1.0, 0.3249726891517639, 0.7951945066452026, 0.22564323246479034, 0.47633618116378784, 0.20562835037708282, 0.3723837435245514, 0.21198685467243195, 0.3909195363521576, 0.1795365810394287, 0.2995850443840027, 0.26685041189193726, 0.23645693063735962, 0.26843398809432983, 0.19535796344280243, 0.3414517045021057, 0.09785830974578857, 0.33430054783821106, 0.07896247506141663
1.0, 0.3543210029602051, 0.791755199432373, 0.21207073330879211, 0.4917489290237427, 0.20588946342468262, 0.38711875677108765, 0.1946370154619217, 0.4091777801513672, 0.18054401874542236, 0.31094875931739807, 0.263841450214386, 0.26568859815597534, 0.2548297345638275, 0.19600869715213776, 0.34674230217933655, 0.13470599055290222, 0.31819191575050354, 0.08375811576843262
1.0, 0.38029763102531433, 0.7899768352508545, 0.21387681365013123, 0.515949547290802, 0.19322703778743744, 0.4107021689414978, 0.19316917657852173, 0.4336227476596832, 0.16949856281280518, 0.3354748487472534, 0.2558581531047821, 0.2983359694480896, 0.24394601583480835, 0.22292692959308624, 0.34031131863594055, 0.16653093695640564, 0.31612300872802734, 0.10989385843276978
1.0, 0.41103366017341614, 0.7859882116317749, 0.2085576206445694, 0.5322075486183167, 0.1933581531047821, 0.42063117027282715, 0.187151700258255, 0.45987623929977417, 0.17343905568122864, 0.35042572021484375, 0.2492210566997528, 0.3201329708099365, 0.25306567549705505, 0.2404554933309555, 0.335498571395874, 0.18480953574180603, 0.31770336627960205, 0.13135182857513428
1.0, 0.431526243686676, 0.7784155607223511, 0.20598827302455902, 0.5441175699234009, 0.20148390531539917, 0.44319388270378113, 0.19308790564537048, 0.47504279017448425, 0.165456622838974, 0.37680867314338684, 0.250945508480072, 0.3359977900981903, 0.24811840057373047, 0.26053494215011597, 0.3364807963371277, 0.2122528851032257, 0.311927855014801, 0.15154927968978882
1.0, 0.4383649528026581, 0.7741787433624268, 0.20570771396160126, 0.5574962496757507, 0.1983523666858673, 0.45281580090522766, 0.1896398514509201, 0.48330262303352356, 0.17071691155433655, 0.3875810503959656, 0.24845434725284576, 0.352325975894928, 0.24584482610225677, 0.2818775177001953, 0.3284330666065216, 0.23111912608146667, 0.3134285509586334, 0.16914427280426025
1.0, 0.4486082196235657, 0.7698321342468262, 0.2083836942911148, 0.569500744342804, 0.22547315061092377, 0.47181349992752075, 0.18919149041175842, 0.4937976896762848, 0.174984872341156, 0.40301865339279175, 0.24815566837787628, 0.3617459535598755, 0.24832715094089508, 0.29325076937675476, 0.33954888582229614, 0.24576452374458313, 0.3019423186779022, 0.18535438179969788
1.0, 0.4560542106628418, 0.7617170810699463, 0.2009657472372055, 0.582920253276825, 0.22680683434009552, 0.4756970703601837, 0.17916280031204224, 0.49837127327919006, 0.20022477209568024, 0.4001409709453583, 0.24841442704200745, 0.3639490604400635, 0.2656235098838806, 0.3086404800415039, 0.32930460572242737, 0.24251839518547058, 0.30808866024017334, 0.20250257849693298
1.0, 0.45026451349258423, 0.7511460781097412, 0.21427835524082184, 0.5966452956199646, 0.21085740625858307, 0.4926934242248535, 0.19156673550605774, 0.5011749863624573, 0.18831336498260498, 0.4183022677898407, 0.2616942524909973, 0.3677939772605896, 0.24860072135925293, 0.3203170597553253, 0.33914774656295776, 0.25343042612075806, 0.29233837127685547, 0.21375271677970886
1.0, 0.4562423825263977, 0.7537875175476074, 0.21349360048770905, 0.6043674349784851, 0.21151335537433624, 0.49396708607673645, 0.18779119849205017, 0.5040050745010376, 0.18754330277442932, 0.41679874062538147, 0.25831830501556396, 0.3674973249435425, 0.2419041097164154, 0.32262295484542847, 0.34065207839012146, 0.25678136944770813, 0.29175424575805664, 0.22778132557868958
1.0, 0.45518258213996887, 0.755373477935791, 0.21893154084682465, 0.6159268617630005, 0.21063825488090515, 0.5112558603286743, 0.19282424449920654, 0.5031079649925232, 0.1847570836544037, 0.43076077103614807, 0.26405447721481323, 0.367542028427124, 0.23542918264865875, 0.3388044238090515, 0.3493528962135315, 0.2600439190864563, 0.29081517457962036, 0.24122846126556396
1.0, 0.4600989818572998, 0.7601205110549927, 0.22347310185432434, 0.6294084787368774, 0.2179296761751175, 0.5248395800590515, 0.1878660023212433, 0.5050202012062073, 0.19098451733589172, 0.44765445590019226, 0.23937787115573883, 0.3632185757160187, 0.2462175339460373, 0.35735762119293213, 0.3215179443359375, 0.2563628554344177, 0.2968381643295288, 0.26917406916618347
1.0, 0.44782185554504395, 0.7700060606002808, 0.23673850297927856, 0.6296092867851257, 0.22787915170192719, 0.5517429113388062, 0.20908033847808838, 0.5046720504760742, 0.17003890872001648, 0.47603321075439453, 0.25645267963409424, 0.3715560734272003, 0.22784729301929474, 0.3786748945713043, 0.3264006972312927, 0.26644325256347656, 0.28953075408935547, 0.28752225637435913
1.0, 0.4412198066711426, 0.7638847827911377, 0.2412521094083786, 0.6394933462142944, 0.23809131979942322, 0.5704877972602844, 0.2105010449886322, 0.5094165205955505, 0.1717405915260315, 0.48592066764831543, 0.26694363355636597, 0.3699502944946289, 0.23917047679424286, 0.39136505126953125, 0.3233777582645416, 0.279008686542511, 0.29195818305015564, 0.3211366534233093
1.0, 0.432618647813797, 0.7767210602760315, 0.24368968605995178, 0.648658275604248, 0.2278815656900406, 0.5897728204727173, 0.21350592374801636, 0.5211503505706787, 0.16157814860343933, 0.49199768900871277, 0.26689404249191284, 0.3818487226963043, 0.23586487770080566, 0.3924771249294281, 0.3310328423976898, 0.2947426438331604, 0.30269402265548706, 0.33009374141693115
